HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
0.0625785563964746,0.12572847488801928,0.05730356596478184,0.22278914808935948,0.007928645368665457,0.025374382375011915,0.056943463544642615,0.007164208580701002,-0.037206782067466214,0.02101726348793212,0.0017747688254166813,0.00019880724576068834,-0.03629895810217324,0.049921656487858845,-0.0008486705231189341,0.016148601459475085,0.008848116276931257,-0.000957128716399905,-4.940166138112679e-05,0.02879727770341559
0.01697480499366065,0.09312885575224451,-0.012903790426207705,0.13849131871630863,0.005603179639826222,-0.01116603932789681,0.09765778975798946,-0.01521565740501197,0.011922320829180523,0.03749772047158331,0.0017335893063379116,0.020819204082508796,0.00851294182396183,0.027468629517388765,-0.0012467265705345132,-0.013656955616849403,0.11904375470243393,-0.0029267236380837885,0.0012506492696411423,0.026357547988833774
0.055546257120392184,0.10211509886411176,0.08441621588004639,0.28661802767072614,0.010248264721061181,0.0396276763343,-0.011629736272395047,-0.0195416625738532,-0.004111507915658883,-9.803835341396991e-05,-0.0012442950201026783,0.04586213234632549,0.014392924579199945,-0.001881776801892562,0.0006048354053442978,-0.022564933400086983,-0.00439440845051043,0.01362617033650168,-0.0004527911481757944,0.004965948521470021
0.0647774643592129,0.10653722410366756,0.04591736080915626,0.30293892467627304,0.014068133694430185,0.02406151899058993,0.05194726727868936,0.004005591052070185,0.029118670182748843,0.012521392572913709,-0.0014690953660950374,-0.00743921138055158,-0.01988905911542437,0.003812633029883713,-0.017136483876577898,-0.0185849630238954,0.02146685511087223,-0.005942975257639769,0.0234410290204202,0.017812712102701588
0.005764789218083015,0.10530873206342221,0.009084370461011236,0.14105792572299836,0.006207235880816966,-0.011481107161525875,0.07079846809011843,-0.0027293459546732803,0.0017341969300953969,0.03331098653172376,-0.005857693089443881,-0.009963607999379752,-0.04405173072877611,0.0248234122429373,-0.010077690485146982,-0.024725160085072275,0.1154309656342472,-0.012783843142096884,0.05039840052539754,0.007208188428582316
0.03853681449128392,0.10296128503517442,0.0722188164673571,0.18992448434063894,-0.0037002157200671064,0.04561412092225511,-0.011281793978074954,-0.03434785341625684,0.015337218817245828,-0.00920474127226043,-0.007325980348881178,0.03126473824163744,-0.04073782107230121,0.004265686585713398,-0.002121689943693736,-0.03194555718020032,0.008474127058337524,0.006105008482942737,-0.0003818038168052912,0.002501095663077043
-0.028311724818389245,0.012263377029351721,0.0034596063768549284,0.12658915717232352,-0.01929674817477159,-0.05371895748525276,0.03407171722865315,0.01658345793267169,0.020564362468042715,-0.003981396879050116,0.013291276747962301,-0.06234051365264651,-0.0018313362335417537,0.004848531048288953,-0.03350593207442824,-0.027203177474148105,-0.0004939337281878951,-0.0067355736279084005,-0.001159412843796116,0.04493149416162243
0.006741579061102429,0.053593706303023896,0.05170700302546416,0.02224072779097089,0.005593696329839676,0.004435523096520517,0.07627452071979253,0.012479481888634241,0.041401933333788,0.022738758895623813,-0.022846985080347323,0.035486722222461436,-0.048345196289058846,0.0036202343476664602,0.01604434002719548,0.02817826905695256,-0.01758012642851099,0.03996091632652678,-0.000673995958641177,-0.026558966213585028
-0.009337804301952326,0.06114648889517413,0.11043885823610859,0.16491563410934762,-0.02125897419275134,0.009601035431696815,0.07239690388620754,-0.027477482387475913,0.02300010034057778,0.0012749841494951442,0.014287906764511705,-0.059258978538127845,-0.05332518058528268,0.016501850806865462,-0.0006231701949339664,-0.01893666976558357,-0.007948521802948859,0.0033091429707807624,-0.00044882169614236453,0.03991744416591244
0.013660494942353876,0.04406571849952645,0.04340811046223583,-0.04049710253258431,-0.00021093304579455907,0.0024785044485664243,0.10326687986103934,-0.02414001941205544,0.039550692025368324,0.026984789245519388,0.007276294409578753,0.03044956862810068,-0.007986789548594971,0.09853705078533191,-0.02353380008940199,-0.0067358304668353715,0.01201268818103321,0.002242632881680036,-0.0010381456899146296,0.008270386321285813
0.02381282272957226,0.09803642341134643,0.03872758596534063,0.1562017119969338,0.012659750959525505,0.029581316793919538,0.1073999914243662,-0.018893587116617698,0.038421142991962066,0.04055729189276463,-0.0018349820607303016,0.0373389502861149,-0.018711692157230567,0.00177141473434556,0.018502329728216856,-0.01236023945583535,0.030017989721382022,0.019369245419851116,-0.00027402089908719573,0.010981161280166513
0.039432532802942045,0.14536763802592761,0.07908149039532875,0.25713681279002526,0.01842082346944759,0.03370811088641251,-0.013651204273822557,-0.02908410578398615,0.02340831935987808,0.0029763395326638936,-0.002729677641085194,0.036194777497730694,-0.027290823141035325,0.012394295350920093,-0.006961669321171953,-0.017121265094707877,-0.004975281394144982,0.0208488266603187,-0.00020222490342954036,-0.002362042542760418
0.008818442236079136,0.05727081206297344,-0.015767034606493927,-0.007398475910643658,-0.0024399466377993417,-0.000255624685572309,0.018866306805284692,0.07639348318402578,0.008556985918839922,0.028592078837197426,-0.004142702758933115,-0.009051342198411786,0.0506120114675529,0.0006637516593036725,-0.0008798894164889782,0.02645053626717224,0.02691497275610649,-0.01913584303072033,-0.0011198613420128876,-0.001709444024842623
0.0229270184696361,0.06850182115546583,-0.012775144280797875,0.06187078035295901,0.038951744711278775,-0.01510038955297204,-0.04420052605336727,-0.028735772123472992,-0.005035774041122449,-0.00533003881583378,-0.0004242727565967215,-0.01118464048389191,0.05254756617995251,-0.02031047330422249,-0.012808111750346149,0.03752990230980988,0.0023691952837301225,0.009531179664142355,-0.0009745174832642145,0.015197510640913006
-0.027772126047154105,0.013924179150199051,0.0015581986823720653,0.06600986087748119,-0.005376870314163761,-0.04511868887954431,0.11196470583003247,0.0032026275777995244,0.019767646142766642,-0.0011587058888108046,0.007693412566829151,-0.00033776484235810655,0.010356794654750659,0.02123765684513881,-0.005144866392559688,-0.08392573544857442,-0.010386147341826775,-0.004637630746777485,0.0027980590384686413,-0.012199401675946625
-0.052934001024841575,0.03994633902727703,0.04246020134043648,0.16155210492598907,0.012654538282028333,-0.02170768160828933,0.03430901065366924,0.03776064929814312,0.03517469305855533,0.007192473643663107,0.005429769244413654,-0.04966292428963548,0.0370164458771857,0.008831169283754816,-0.004296741037978796,-0.029517185985653987,0.01719379255392899,0.01687466140603647,0.004374850617653761,-0.019363421515445223
0.014545765691921897,0.07331697990181661,-0.0154507832141826,-0.012641923001841257,0.003734593875706195,-0.012416557010486334,0.0476438187112217,-0.034214808809580666,0.03315140696174542,0.017382579234108558,-0.0017333532297440512,0.028363520536222497,0.08785768329224082,0.007198611620697195,-0.012794185108214153,-0.023024814042970933,0.12693839483064948,0.017978552517985604,0.02357016357442869,0.02056545759143774
0.02865757971177421,0.09262988881358371,0.04333035367574969,0.04627584908759066,0.003525678223619848,0.02830799486129157,-0.02699269285837848,-0.04385090323189313,0.017478636525047483,-0.0027167361098205784,-0.004520849005493804,0.014026914449641473,0.07703121806975104,-0.002284206808496187,-0.013207594708558958,-0.03827616941057688,0.041636538356057524,0.008107393987593237,-0.0009075652559598265,0.017023799770152743
0.04951852700760357,0.07603105608189557,0.0723783456470119,0.10638458001116911,0.03236806772110866,0.027043006997118927,0.08142345590555729,-0.009608328587103932,0.02621669396287567,0.011961816286154012,0.0009320145575717684,-0.011166154604191738,0.06023280235521572,0.05169231704688476,-0.010816021992359301,-0.032925615696294694,0.019681521385112605,-0.007437457579265657,-0.0005808127050598485,0.021500873499996177
0.01714462155844861,0.06815338966848988,0.0018363032160656687,-0.05335622343360835,0.0027426519741614573,-0.0022154979866657715,0.057877276737223544,-0.01125328234998354,0.02350399435585131,0.015353632678112863,-0.006961461906224328,-0.002104015226553514,0.06360123143308254,0.010366480247660846,-0.001696044619263071,0.02240613884845516,0.13102474598902822,-0.01227008472798237,0.030779321509277608,-0.0006026117812143588
0.019108664058197364,0.06025272508913377,0.010130732331793598,-0.009905747645340553,-0.00031785714129606985,-0.019006025084430198,0.008227885121644551,-0.052031639589161675,0.025172209903248585,0.011738189007834686,-0.003103972321550829,0.000746781329798976,-0.011475218346022305,-0.008122694969351871,-0.011929447663812124,-0.016224965107976462,0.003188771929465781,0.029332787710494208,-0.0007018941485633437,-0.0044518284977918205
0.013964458869692551,0.0621366091959256,0.011553524910026076,-0.01780012353944282,-0.0009977163746952983,0.007556507229116205,0.09271847665106177,-0.025375836284365526,0.03939939713129812,0.035180246807819164,0.0040915870257595055,0.04171340728003998,0.06960717937952722,0.003248489685938697,-0.010939281372896703,-0.008468206111477533,0.005011080716697807,0.03974765178946352,-0.001526899182548131,0.0007643744837453811
0.0120217139418431,0.09602741018272354,-0.003208475157637933,0.015908361848560162,0.0020004424949486995,-0.005026584792794907,0.09329514634465642,-0.03795945664048001,0.05912345106989963,0.0373929524210689,-0.0014479961206476724,0.039510206770404094,0.029579793996235827,0.007325264313743293,0.01042674845385288,-0.01862276996806031,0.02191170354844264,0.02309914789123771,-0.0009415399686743866,0.017702465351030688
-0.08967540146705384,0.04561002197136984,0.05077183159543589,0.1106476738503261,-0.12480090020743471,0.02384667205803755,0.034718883262006194,0.009800591209592922,0.04476151287696364,0.006670861242212889,-0.0016094009467633463,0.009692287767441798,-0.0019200376349423783,-0.02184496506849731,0.01515985017492009,-0.07162698518072526,-0.00675797584631557,0.010844467354860783,0.01229925074236235,0.025203636671455268
0.045012304215148714,0.07887719146761812,0.0556732097606679,0.09461922395654254,-0.010985661702337286,-0.0006440200666838735,-0.010940308454883052,-0.027958883001022814,0.03478411275903152,0.039494930315995595,0.00491574027653162,-0.006469534267671412,-0.017743017598792616,0.0191710496492063,-0.01522034548649876,-0.0030428503798611943,0.007732830312161247,-0.008773187836632142,0.0015602759644389105,0.05010700196027756
-0.0013799733693304062,0.0644429692698274,0.013778002594578244,0.07662792097815935,-0.003407764492440036,0.0013826521053366947,0.08435804931946526,0.04357864678817955,0.041726789173359674,0.04061703544852207,0.0021302684346058676,-0.005407534044546382,-0.03642844906702523,0.016228134132009783,0.0016494232376862775,0.012560487235896298,0.038752418856117105,-0.006942789755703412,-0.0013010524242903082,0.02764254724475904
-0.0513386460664818,0.007324567544225532,0.05000065182558802,0.13068444581862423,0.003040793344407581,0.016122134730928026,0.02600427575642242,0.016192794035790322,0.03902050750009948,-0.00239361326278111,0.001225624470001405,-0.01388256679177479,-0.000805739319378824,-0.001961581769719485,0.00946405230948584,-0.03972950351909579,0.0009836139149168404,0.014010437544299445,-0.00016237514093518415,0.053213534083867364
-0.11316991049388887,0.0238240181086197,0.05677721668767238,0.08967810781978187,-0.08199259866504384,0.017994692076948315,0.013781209328008116,0.005768135311809592,0.030084385235920014,0.014384072465036292,0.0069969422725262055,-0.02697409967591133,-0.02100527723222816,0.015068061171574903,0.00030654565673709475,-0.08149336844571128,-0.021235863375331978,-0.002740817245212393,-0.0011386777833104177,0.04029049377679862
-0.061043720630113964,0.014318992274735756,0.053327429008932066,0.11983073610191541,-0.10559053009468095,0.022256191645040724,0.021794331100002947,0.015604820255830418,0.032304223603763,0.0069870528855244625,0.007080111271692048,-0.05129413983551786,-0.028755391134182,-0.02178357878069315,-0.0069514248409541365,-0.0675186325434576,-0.016998098898863345,0.005766764592699467,-0.001122774314135314,0.0421767085022293
-0.12074047133753389,0.012255307922653932,0.022266788229559697,0.07463001870894609,-0.02725002375504119,-0.00500406262096173,0.024543523586908114,0.004501257733015033,0.033126046846106566,-0.007927193569194068,0.005376783795557762,-0.03274945323859963,-0.03721237881303144,0.002929240071874433,0.0036408638624319234,-0.07514568611635088,-0.009212159405772876,0.01701130176050355,0.0014892739606633155,0.002905252364774543
0.000846272025664801,0.06308566307159101,0.07661246753554828,0.1289914869582087,-0.006360722328148151,0.02168545306582625,0.07267966473479949,-0.030884007414570078,0.04343942388213084,0.02724172777738809,0.0047494968030756925,0.04223207919543104,0.04263620716490551,0.004744111453377026,-0.0004771214106100846,-0.00043528973003655974,0.003510523530664307,0.02150607110398899,-0.0008076885404686036,0.029976627340996237
-0.021308187261214088,0.015471406987877953,0.0413244264400661,0.1348791571633288,0.051719035999558405,0.03492329005879583,0.037652300659635034,0.03370791034152112,0.041394647040093956,0.012898066698883973,-0.0024699979378298687,-0.009372829424585975,-0.03670837776672366,-0.007098692266154107,-0.01207986251106681,-0.03493367397614445,0.04211733029675086,-0.010726639572919042,0.00028504596125760356,0.015804734014430624
0.027892631300492216,0.10668278689176076,0.09794396694036549,0.04991715987358473,0.00915248974536856,0.023773460994513388,0.06434725689333089,-0.010877960494205275,0.03647984873479191,0.03986566310879423,0.0049033605861768595,0.034049271154847995,0.05213775047004068,0.03557478366225648,-0.009721225536389584,-0.0043948702759613835,0.02516127818006984,0.011462800371518833,-0.0005920184217393492,0.025858398808486522
-0.014255621449216658,0.05615910043522793,0.07128236708143958,0.08532221080492793,0.10064901975046574,0.02702644896659573,-0.02390544689517507,-0.020317544463954017,0.02574874151182788,0.006208771487436025,0.024137029602667708,0.0017664080848529343,0.0065356508272331445,0.00032275191760465505,0.00654198284168767,-0.018742438369420904,0.05291574074813978,0.00465636068372988,0.006339043307913627,-0.014232833165054542
-0.008512542730459245,0.11116283486907681,0.03618046021714691,0.11853999916221557,0.01759457079072794,-0.021963602412336827,-0.012351708510153311,0.019262362973483205,0.024313136272976404,-0.012283013049163849,0.0016186362676671752,-0.01366438784335818,-0.011789260292280251,0.005094347259291682,-0.015557186825511373,0.014994765217755529,0.048139775791059936,-0.006495297868386834,0.008910859140790614,-0.009832283270807225
